-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8483730298580094,-0.3286759247419831,-0.42504600360208106,-0.08442920859226713,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8516659009439091,-0.3286759247419831,-0.4264095623393325,-0.0828369445807604,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8549558526059587,-0.3286759247419831,-0.4277566630380365,-0.08123525646419326,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8582426628996548,-0.3286759247419831,-0.42908720326226846,-0.07962407595194937,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8615261269531482,-0.3286759247419831,-0.43040108057610377,-0.07800347133464508,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8648060057492817,-0.3286759247419831,-0.43169819254361785,-0.07637351090289679,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8680820175892627,-0.3286759247419831,-0.43297836843826987,-0.07473426294732088,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8713538807742987,-0.3286759247419831,-0.4342415399694433,-0.07308579575853373,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8746212538513076,-0.3286759247419831,-0.43548760470121367,-0.07142804104591895,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8778837868308808,-0.3286759247419831,-0.43671639190704,-0.06976120368132567,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8811410870419737,-0.3286759247419831,-0.4379278332963059,-0.06808521537413754,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8843927020592531,-0.3286759247419831,-0.43912179228777865,-0.06640014441497091,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8887128603510241,-0.3286759247419831,-0.4444919956333294,-0.06856352285126026,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.891983793076412,-0.3286759247419831,-0.44565945786564687,-0.06685352581711508,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8952492966977975,-0.3286759247419831,-0.4468089938111647,-0.0651345144216078,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.8985088675718852,-0.3286759247419831,-0.44794053517926646,-0.06340669353658754,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9017618910831274,-0.3286759247419831,-0.44905394538871946,-0.06166999487143794,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9050077099343415,-0.3286759247419831,-0.4501491220035991,-0.05992455500739176,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9082455558560935,-0.3286759247419831,-0.4512259284426726,-0.058170373944448975,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.911474549606697,-0.3286759247419831,-0.45228429641532364,-0.05640751997322599,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.914693692435888,-0.3286759247419831,-0.4533241234856276,-0.054635993093722794,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9179018234031877,-0.3286759247419831,-0.4543452389270436,-0.05285592988717215,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9210976023052497,-0.3286759247419831,-0.4553476085942633,-0.05106733035357405,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9242794584578974,-0.3286759247419831,-0.45633109590605414,-0.049270262783544884,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9274455650871425,-0.3286759247419831,-0.4572956325717996,-0.04746472717708465,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.930593762502242,-0.3286759247419831,-0.4582410478649588,-0.045650791824809724,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9337215026095723,-0.3286759247419831,-0.4591673076402235,-0.04382852501733649,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9368257464767046,-0.3286759247419831,-0.46007427531636097,-0.04199799504528132,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9399028490919894,-0.3286759247419831,-0.4609618826027548,-0.04015913361802784,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9429484227833246,-0.3286759247419831,-0.4618299929181723,-0.03831214560742518,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9459571366144688,-0.3286759247419831,-0.4626785721173052,-0.03645696272285697,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9489224773678848,-0.3286759247419831,-0.46350748361892075,-0.034593721545555976,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9518364294324754,-0.3286759247419831,-0.4643166249870945,-0.03272242207552219,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9546890778643745,-0.3286759247419831,-0.46510592793120986,-0.030843064312755603,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9574680876709989,-0.3286759247419831,-0.46587532416065064,-0.028955784838488985,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9601580507820279,-0.3286759247419831,-0.466624677094184,-0.027060583652722334,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.962739666562007,-0.3286759247419831,-0.4673539525865017,-0.02515746075545565,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9651888284233544,-0.3286759247419831,-0.46806304820167927,-0.02324655272792169,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9674755973330329,-0.3286759247419831,-0.4687518615037921,-0.021327859570120455,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.9707162794494463,-0.3286759247419831,-0.47313413864748743,-0.024993085241829954,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,0.0,1.0,-0.9815385879304045,-0.3286759247419831,-0.47870911140625244,-0.013973301639119466,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9832168981185496,-0.3286759247419831,-0.48036427107544477,-0.015327777724392446,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9848952083066946,-0.3286759247419831,-0.4820192941634044,-0.016681297741036112,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9865735184948397,-0.3286759247419831,-0.48367414652482305,-0.018033793398434084,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9882518286829847,-0.3286759247419831,-0.48532886230500893,-0.019385264696586364,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9675526696958625,-0.3286759247419831,-0.48698340735865386,-0.020735779926109327,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9692309798840075,-0.3286759247419831,-0.488637815831066,-0.022085202505770216,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9709092900721527,-0.3286759247419831,-0.4902920535769373,-0.023433669016801793,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9725876002602977,-0.3286759247419831,-0.4919461205962676,-0.024781111168587673,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9742659104484427,-0.3286759247419831,-0.4936000510343651,-0.026127528961127862,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9759442206365877,-0.3286759247419831,-0.4952538107459217,-0.027472854103805976,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9776225308247327,-0.3286759247419831,-0.4969073997309373,-0.028817223177854775,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9793008410128778,-0.3286759247419831,-0.4985608521347202,-0.030160499602041504,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9809791512010229,-0.3286759247419831,-0.5002141338119621,-0.031502751666982534,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9826574613891679,-0.3286759247419831,-0.5018672106173548,-0.03284391108206149,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9843357715773129,-0.3286759247419831,-0.5035201508415149,-0.03418404613789476,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.986014081765458,-0.3286759247419831,-0.505172920339134,-0.03552315683448233,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.987692391953603,-0.3286759247419831,-0.5068255191102121,-0.036861174881207825,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9669932329664809,-0.3286759247419831,-0.508477913009441,-0.038198100278071245,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9686715431546259,-0.3286759247419831,-0.5101301703274372,-0.03953400131568898,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9703498533427709,-0.3286759247419831,-0.5117822227735843,-0.04086874141282825,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9720281635309159,-0.3286759247419831,-0.5134341044931905,-0.042202525441338214,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.973706473719061,-0.3286759247419831,-0.5150858154862556,-0.043535148529369724,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9753847839072061,-0.3286759247419831,-0.5167373216074718,-0.04486667896753916,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9770630940953511,-0.3286759247419831,-0.5183886570021469,-0.04619711675584652,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9787414042834961,-0.3286759247419831,-0.5200397875249728,-0.047526461894291806,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9804197144716412,-0.3286759247419831,-0.5216907473212579,-0.048854714382875024,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9820980246597862,-0.3286759247419831,-0.5233415363910019,-0.050181874221596166,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9837763348479313,-0.3286759247419831,-0.5249920864435886,-0.05150787311983885,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9854546450360763,-0.3286759247419831,-0.5266424657696344,-0.052832779368219465,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9871329552242214,-0.3286759247419831,-0.528292640223831,-0.054156592966738006,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9664337962370991,-0.3286759247419831,-0.5299426439514867,-0.055479245624778094,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9681121064252441,-0.3286759247419831,-0.5315924086619851,-0.05680080563295611,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9697904166133893,-0.3286759247419831,-0.5332419685006343,-0.05812120470065567,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9714687268015343,-0.3286759247419831,-0.5348913576127426,-0.05944044282787677,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9731470369896793,-0.3286759247419831,-0.5365405077076936,-0.06075852001461943,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9748253471778243,-0.3286759247419831,-0.5381894529307953,-0.06207550455150001,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9765036573659694,-0.3286759247419831,-0.5398381932820481,-0.06339132814790213,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9781819675541145,-0.3286759247419831,-0.5414867287614517,-0.06470592251320943,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9798602777422595,-0.3286759247419831,-0.543135059369006,-0.06601942422865464,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9815385879304045,-0.3286759247419831,-0.5447831168140949,-0.06733169671300504,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9832168981185496,-0.3286759247419831,-0.5464310035326428,-0.06864287654749335,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9848952083066946,-0.3286759247419831,-0.5480786512340334,-0.06995282715088683,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9865735184948397,-0.3286759247419831,-0.5497260599182667,-0.07126154852318548,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.9882518286829847,-0.3286759247419831,-0.5513732637306509,-0.07256910895500568,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6416651704251908,-0.3286759247419831,-0.5530201943805695,-0.07387550844634742,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6417293636045875,-0.3286759247419831,-0.5546669201586389,-0.07518067870659433,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6403905260704655,-0.3286759247419831,-0.5563134069195511,-0.07648468802636278,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6405432921793067,-0.3286759247419831,-0.5579596546633059,-0.07778739982442003,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6406882731578806,-0.3286759247419831,-0.5596056633899034,-0.07908895068199882,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6408255031514953,-0.3286759247419831,-0.5612514330993436,-0.08038927230848278,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6409549138695347,-0.3286759247419831,-0.5628969296463182,-0.08168843299448829,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6410765394573068,-0.3286759247419831,-0.5645421871761355,-0.08298629615878257,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6411903457695034,-0.3286759247419831,-0.5661872056887954,-0.08428293009198204,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6412963328061245,-0.3286759247419831,-0.56783195103899,-0.08557826650347028,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6413945005671702,-0.3286759247419831,-0.5694764573720271,-0.08687244197448007,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6414848490526404,-0.3286759247419831,-0.5711206905425987,-0.08816531992377866,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6415673441172269,-0.3286759247419831,-0.5727646505507048,-0.08945696864198241,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.641642019906238,-0.3286759247419831,-0.5744083373963454,-0.09074731983847494,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6417088422743655,-0.3286759247419831,-0.5760517852248287,-0.09203644180387265,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.6417678112216093,-0.3286759247419831,-0.5776949257455383,-0.09332426624755914,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5519460171302265,-0.3286759247419831,-0.5793377931037822,-0.09461079316953441,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5520225026205717,-0.3286759247419831,-0.5809803872995608,-0.09589609086041487,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.55209270537421,-0.3286759247419831,-0.5826227083328738,-0.09718002273896771,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5521566595364494,-0.3286759247419831,-0.5842647220584131,-0.09846272538642574,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.552214330961982,-0.3286759247419831,-0.5859064626214868,-0.09974413051217254,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,1.0,-0.5522656855054995,-0.3286759247419831,-0.5875478958767869,-0.10102416982559176,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5511936594095724,-0.3286759247419831,-0.5891890218243132,-0.10230291161729976,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5513160361941247,-0.3286759247419831,-0.5908298746093741,-0.10358035588729655,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5514321985325864,-0.3286759247419831,-0.5924704200866612,-0.10485650263558213,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5515421122796493,-0.3286759247419831,-0.5941106241108663,-0.10613128357154013,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5516457432900054,-0.3286759247419831,-0.5957505549726061,-0.10740469869517053,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5517431257089628,-0.3286759247419831,-0.5973901443812639,-0.10867681629708971,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5518342595365213,-0.3286759247419831,-0.5990293923368398,-0.1099475680866813,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.551919110627373,-0.3286759247419831,-0.6006683671299502,-0.11121702235456167,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5519977131268259,-0.3286759247419831,-0.6023069663246705,-0.11248504251949808,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5520699987442637,-0.3286759247419831,-0.6039452582116172,-0.11375176516272328,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5521360357703028,-0.3286759247419831,-0.6055832086454818,-0.1150170537030045,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5521957900596349,-0.3286759247419831,-0.6072208176262646,-0.11628104472157451,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-0.5522492616122602,-0.3286759247419831,-0.6088580851539656,-0.11754360163720055,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5522492616122602,-0.3286759247419831,-0.6088580851539656,-0.11754360163720055,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5522411350289109,-0.3286759247419831,-0.6085961564948416,-0.11734166628456608,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5522243696825898,-0.3286759247419831,-0.6080722991765937,-0.11693779557929712,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5521980777952836,-0.3286759247419831,-0.607286376617989,-0.11633157977769541,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5521606886828158,-0.3286759247419831,-0.6062383546737194,-0.11552281400791181,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5521103926438522,-0.3286759247419831,-0.6049280967625523,-0.11451115681686443,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5520446970708951,-0.3286759247419831,-0.603355534593871,-0.11329592529838944,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5519607679033646,-0.3286759247419831,-0.6015204974411349,-0.11187664141817223,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5518959942537285,-0.3286759247419831,-0.6002094883331875,-0.11086170627753862,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5519977131268259,-0.3286759247419831,-0.6023069663246705,-0.11248504251949808,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5519977131268259,-0.3286759247419831,-0.6023069663246705,-0.11248504251949808,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5519977131268259,-0.3286759247419831,-0.6023069663246705,-0.11248504251949808,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5519977131268259,-0.3286759247419831,-0.6023069663246705,-0.11248504251949808,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5519977131268259,-0.3286759247419831,-0.6023069663246705,-0.11248504251949808,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.5553509189722969,-0.3286759247419831,-0.6015663545900337,-0.11468188335781343,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,
